"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa05164","Influenza A",99,0.459245517214965,1.39278638663742,0.0010584774006314,0.0188035397053344,0.0135013216427287,2480,"tags=55%, list=38%, signal=34%","4600/6772/2033/7099/9021/3122/3337/29110/3113/5578/8797/5611/5610/23633/5295/3716/4792/4599/5371/841/4790/8795/355/64135/91543/5970/7098/1387/1147/10241/6041/3123/7514/834/836/8503/3553/56649/3551/3108/5291/4928/8743/6773/3836/7113/5594/317/7706/1965/3838/10379/3459/3115","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04015","Rap1 signaling pathway",75,0.505373970846698,1.62864989538356,0.00106640604974293,0.00799804537307201,0.00510485101506016,1291,"tags=43%, list=21%, signal=34%","5154/5295/7423/2771/1943/5605/6237/9223/2778/7094/2776/3845/998/1956/260425/3480/3643/57568/51196/801/5908/7422/5594/4893/55740/5608/999/207/26037/5595/91860/83660","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04520","Adherens junction",64,0.51550942989196,1.57894571226206,0.00111876365989717,0.00884096160504105,0.00600312207749701,3104,"tags=59%, list=32%, signal=41%","2033/8826/117178/9475/2241/6093/4233/7525/7082/1956/1459/1457/51701/4008/7046/7414/1499/8976/4088/6932/998/999/6934/64750/3480/10580/5594/57154/5880/6885/56288/5770/5908/81/889/1500/11235/3643","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04010","MAPK signaling pathway",157,0.44823628615141,1.32201607436141,0.00113210881573487,0.00891535692391207,0.00548179005513724,1897,"tags=38%, list=23%, signal=30%","80824/3553/5062/10746/5530/1386/5154/9693/6655/4217/5922/2005/673/1848/6197/57551/8491/3643/23118/4254/4233/5801/7422/1850/5921/1956/2885/6654/5567/3480/998/3725/1647/5534/3303/6416/3310/4216/1943/3551/5601/374/5532/6789/1326/9252/7048/51347/5594/7423/2122/4893/355/51701/5908/5880/3727/5578/3164/4763","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04380","Osteoclast differentiation",62,0.49888622394754,1.47729910699589,0.00120574033677733,0.0198891879464259,0.0142808390274094,2449,"tags=61%, list=38%, signal=38%","6772/4982/9021/23118/1540/1385/29760/5295/3716/4792/8651/5530/8061/3709/2354/4790/5599/4791/2355/3727/5970/1147/8792/5532/8503/3553/5601/3551/5291/488/6773/3725/5594/1432/6850/5534/10379/3459","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04918","Thyroid hormone synthesis",33,0.57044447929236,1.60121598228136,0.00125130652643077,0.0198891879464259,0.0142808390274094,831,"tags=33%, list=13%, signal=29%","405753/50506/821/5578/7184/1385/5332/2776/3309/3709/2936","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05206","MicroRNAs in cancer",71,0.506883608997392,1.62132676120328,0.00128043090865449,0.00937990084246894,0.00598683729627926,1483,"tags=49%, list=25%, signal=38%","5154/5295/7431/2744/1943/4193/4082/5605/2885/1021/3845/596/1956/4853/894/1387/1786/5728/4170/1026/595/960/7422/1027/27250/5594/4893/6774/6093/7430/2146/5595/1788/6659/4790","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04070","Phosphatidylinositol signaling system",70,0.508761335276224,1.57007880979615,0.00128667176346073,0.00992575360383989,0.00673970923717523,2457,"tags=50%, list=25%, signal=38%","3709/5295/8503/5286/8821/5305/22908/23262/253430/3612/200576/160851/5291/1606/8871/8526/5578/51196/9107/55300/4534/5728/5289/5332/1040/8867/91860/9110/1609/3706/8394/80271/8525/5290/3632","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04621","NOD-like receptor signaling pathway",110,0.474844556348397,1.37491788424893,0.00137141155808757,0.0105364546535996,0.00647855524231354,2594,"tags=47%, list=31%, signal=33%","1670/2633/3709/7128/3553/2635/6772/5586/54822/3320/596/330/841/3716/5332/55669/10059/23118/257397/3326/3725/331/3428/3551/5601/8737/140609/10135/23710/56919/3454/118429/838/5594/2919/2920/10628/329/79184/3606/6773/8767/6885/5585/29110/7531/57506/7188/10910/4790/2634/837","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05417","Lipid and atherosclerosis",134,0.461801145771656,1.34976382769165,0.0014082274302396,0.010561705726797,0.00649408138255857,2755,"tags=49%, list=33%, signal=33%","958/3717/3553/4067/5295/5530/57534/9475/3320/596/4217/841/2081/8797/5332/5291/23118/6774/5290/2932/3309/3326/3308/998/3725/5534/3303/6416/3310/3551/5601/817/8503/5532/7184/3329/5594/2919/2920/4893/355/5908/19/4780/5578/5451/5747/3606/6885/317/3949/29110/7157/3845/7494/6648/22926/4790/8795/5170/207/842/8743/5608/801","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04625","C-type lectin receptor signaling pathway",59,0.509795170445754,1.50231204295952,0.00142663537152433,0.0215421941100173,0.0154677308702111,2416,"tags=64%, list=37%, signal=41%","6772/1959/1540/3659/5295/4792/5530/1960/3709/5781/841/4893/4790/5599/4791/5970/1147/4193/8915/6714/602/834/23365/5532/8503/868/3553/5601/3551/5291/9261/6773/3725/5594/1432/6850/5534/10379","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa01522","Endocrine resistance",44,0.547191954532572,1.65042212413006,0.00142912831622622,0.0102312595366195,0.00653022747366524,1281,"tags=55%, list=21%, signal=43%","5295/4193/1839/5925/5605/2885/2778/3845/596/1956/4853/5567/3480/1026/595/182/1027/5594/4893/5747/5601/207/6667/5595","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05152","Tuberculosis",95,0.488620161671866,1.40929400737282,0.00148185921466055,0.010608764832229,0.00652301663869717,1927,"tags=35%, list=23%, signal=27%","3113/3115/3122/972/3109/3717/2033/3553/3108/6772/8411/5530/3119/10892/596/841/3127/3716/8915/843/5534/5601/817/5532/5289/23365/3329/5594/1385/3123/1387/3606/8767","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04014","Ras signaling pathway",104,0.477752951084473,1.38297989030617,0.00148185921466055,0.010608764832229,0.00652301663869717,3322,"tags=62%, list=40%, signal=38%","9771/5062/5295/5966/5154/7074/6655/5320/2549/5922/5781/5291/3643/4254/4233/7422/5921/5290/1956/2885/6654/5567/3480/253959/998/51196/1943/3551/5601/8503/6789/5594/7423/4893/2114/5908/5880/5578/27/8036/4763/57186/10928/5337/1946/57148/29110/3845/4790/2782/207/6237/5058/801/5579/5899/2002/2264/1969/5868/91860/55970/7039/5863/208","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05162","Measles",79,0.480818881522053,1.44428957155497,0.0015386201673797,0.0221268233594605,0.0158875064902365,2316,"tags=57%, list=36%, signal=37%","4600/6772/7099/3303/595/894/23118/29110/7128/5610/3310/5295/3716/4179/4792/1457/4599/841/4790/3304/5599/6774/355/64135/5970/1147/6777/836/8503/868/3553/5601/3551/5291/9451/2932/1027/1459/6773/3312/3725/27102/317/1965/3654","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04510","Focal adhesion",119,0.450902949985518,1.43264819305231,0.00154324991713109,0.011628208677918,0.00789569725043816,2436,"tags=42%, list=25%, signal=32%","2335/4638/5295/330/394/8503/3696/6655/9475/5062/6654/6093/4233/7423/5154/1956/5747/7409/5291/2932/3909/5578/596/4660/7414/2885/7094/894/3685/1499/5728/331/83660/998/3688/3694/3673/7422/3918/3480/8394/3672/1729/1793/595/3655/5500/5594/5290/5880","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00260","Glycine, serine and threonine metabolism",23,-0.520195721642972,-1.96474423914461,0.00159844222177135,0.0117703472694072,0.00799221110885675,1830,"tags=61%, list=19%, signal=50%","5223/132158/63826/1738/6472/501/275/113675/9380/26227/6470/23464/5723/189","Down","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05203","Viral carcinogenesis",102,0.465427802264854,1.54478602831159,0.00160271913503578,0.0111209609051372,0.00709809033544264,1503,"tags=43%, list=25%, signal=33%","64764/1960/5295/3133/4193/3134/1111/5925/1654/9261/2885/3716/1739/1959/1021/3845/998/5610/894/1387/3516/5567/896/7532/7534/1026/595/1027/5594/4893/6774/23352/5966/3106/7529/81/5595/23513/7874/7337/3107/2959/4790/5566","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa01240","Biosynthesis of cofactors",85,-0.337191176056524,-1.64278353809061,0.00162401333852798,0.0111209609051372,0.00709809033544264,1185,"tags=40%, list=20%, signal=33%","55191/493911/51004/654364/7390/219/27235/54995/158/80308/55312/53354/80347/4830/2990/587/79001/6472/5372/4833/211/4831/84274/3145/4522/10201/51805/349565/7358/6697/6470/7389/9054/8836","Down","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa01521","EGFR tyrosine kinase inhibitor resistance",55,0.538640511129703,1.50588491953281,0.00166927408130837,0.0116849185691586,0.00718471183533896,2336,"tags=51%, list=28%, signal=37%","3717/5295/5154/6655/596/2549/5728/673/3716/5291/4233/6774/7422/5290/2932/1956/2885/6654/3480/8503/5594/4893/5578/4763/10018/2309/3845/6198","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04540","Gap junction",32,0.609991266269653,1.74120446648479,0.00169913066881468,0.0111551505468872,0.00711991229559048,1022,"tags=47%, list=17%, signal=39%","5154/10746/2771/5605/2885/7082/2778/2776/2767/3845/1956/5567/84790/5594/4893","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05215","Prostate cancer",46,0.548205845122656,1.66753820890575,0.00169983246428757,0.0111551505468872,0.00711991229559048,1022,"tags=46%, list=17%, signal=38%","64764/5154/5295/4193/5925/5605/2885/3845/596/3320/1956/7184/1387/3480/5728/1026/595/6934/1027/5594/4893","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04933","AGE-RAGE signaling pathway in diabetic complications",48,0.527862239269838,1.5292979726707,0.00177994309516184,0.024291550301201,0.0174418241967494,2397,"tags=65%, list=37%, signal=41%","6772/2152/595/4089/5578/4087/5332/5295/1958/7422/4893/4790/5599/6774/2308/5970/7423/6777/836/8503/3553/5601/51196/5291/1027/1906/3725/5594/1432/4088/1729","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05215","Prostate cancer",70,0.502060628150329,1.54939988327492,0.00179381932381015,0.012874144383262,0.00874170297628904,3278,"tags=59%, list=34%, signal=39%","2033/5295/4193/8503/6655/6654/5154/1956/64764/5291/2932/1027/2308/596/2885/5925/1499/5728/6932/9134/6934/3320/3480/1147/90993/595/7184/5594/1385/5290/1871/3845/7157/2475/3326/5605/4790/1387/3551/673/4893","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04360","Axon guidance",93,0.480187964981824,1.38388524759266,0.00181320274521356,0.0123990617114416,0.00762381739316707,2325,"tags=47%, list=28%, signal=34%","84612/64218/6093/5062/5295/5530/9475/2043/659/5781/2771/5291/57556/4233/5921/5290/2932/3688/1948/998/5534/1943/817/8503/5532/23365/8633/5594/80031/4893/2770/5880/4756/5578/4690/5747/6259/10512/1946/3983/55740/2050/3845/57522","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05162","Measles",91,0.474491019050828,1.48582798359125,0.00182781062231498,0.012874144383262,0.00874170297628904,3273,"tags=54%, list=34%, signal=36%","3310/915/5295/7128/6772/8503/9451/3716/5610/1459/1457/64135/5291/2932/4615/1027/4179/596/6773/894/841/57506/9134/6774/3455/836/10379/317/440275/1021/1147/4599/595/5290/6776/3561/103/6777/6885/7157/355/3303/29110/4940/578/3654/4790/3454/3551","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",107,0.477349406497108,1.3809211954156,0.00185001873154842,0.0123990617114416,0.00762381739316707,1919,"tags=36%, list=23%, signal=28%","3113/3115/3122/3109/3717/2033/3553/3108/6772/5295/3119/5610/841/3127/5611/7514/7098/3716/8797/9021/3838/1021/5291/64135/5290/3551/5371/8503/3454/5594/3337/4928/355/3836/5578/3123/1387/3606/6773","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04151","PI3K-Akt signaling pathway",139,0.434291527654149,1.33647854380922,0.00185001873154842,0.024291550301201,0.0174418241967494,1935,"tags=41%, list=30%, signal=29%","3673/6654/3320/7099/3655/1956/3672/3326/595/894/1943/5520/4233/5586/5527/5578/6655/7184/3164/1385/5295/3716/5154/2309/3909/7534/7422/1969/5618/4893/4790/3685/2069/4170/3694/5516/5728/3918/5970/5525/1147/4193/7423/3643/5934/3688/10018/55844/64764/8503/5529/5523/3551/5291/3480/2932/1027","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05146","Amoebiasis",39,0.536642204928988,1.52729670214408,0.00195217256522185,0.0245648381123749,0.0176380503699869,1820,"tags=56%, list=28%, signal=41%","7099/2920/2919/7414/5578/5332/5295/2776/3909/4790/3918/87/5970/5567/836/8503/2921/384/3553/9630/5868/5291","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04072","Phospholipase D signaling pathway",44,0.537990893777628,1.62267019154107,0.00201698828200216,0.01292153468743,0.00824732873951254,2037,"tags=59%, list=34%, signal=39%","5154/5295/5781/2549/5605/6237/2885/2778/8525/3845/1956/3643/56894/5594/4893/10554/207/5595/5899/55326/8527/3265/5898/4254/6850/387","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00020","Citrate cycle (TCA cycle)",27,-0.531167929596132,-2.01205121458455,0.00205103725197301,0.01292153468743,0.00824732873951254,1386,"tags=67%, list=23%, signal=52%","3417/8803/1737/5106/1743/4191/2271/8802/6389/5162/4190/3420/6392/6390/8801/5105/50/6391","Down","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05203","Viral carcinogenesis",128,0.457097392165072,1.33491939853339,0.00205341370035767,0.0134383574148379,0.00826284967194711,2777,"tags=45%, list=34%, signal=31%","2033/3572/4067/5295/5966/1959/1386/2957/5610/4193/5366/841/5925/64764/5922/1960/3716/894/7337/1021/5291/2967/6774/5290/2885/1027/5567/998/3725/2966/8503/7534/5594/6777/4893/3133/1385/1387/1108/1654/3516/1739/7874/90993/7157/3845/6672/7531/7188/7532/2959/4790/87/81/3134/2965/7529/5934","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04071","Sphingolipid signaling pathway",79,0.491610704361071,1.40657675789625,0.00209041115341923,0.0134383574148379,0.00826284967194711,2778,"tags=54%, list=34%, signal=36%","6093/5295/9475/596/4217/5728/81537/2771/5332/5291/5529/5290/253782/2776/10672/166929/10558/5601/8503/5523/5516/5594/8560/4893/2770/130367/5520/5527/5880/5578/5525/9517/259230/5337/7157/3845/55844/4790/5170/207/5519/55304/5579","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04310","Wnt signaling pathway",84,0.485492251814435,1.39234986588604,0.00223840112813716,0.0141019271072641,0.0086708591068892,2778,"tags=54%, list=34%, signal=36%","2033/5530/9475/7091/324/6932/23291/894/6934/5332/57680/4040/23411/2932/23002/79718/5567/1488/3725/5534/54894/5601/1499/817/5532/1457/1452/51701/5880/6907/5578/1387/6259/1459/6885/7157/8313/7090/55366/7976/59343/4089/440193/8454/5579","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05163","Human cytomegalovirus infection",149,0.429781881023977,1.38875454729925,0.00238639132654291,0.016450867868083,0.0111703423795626,3278,"tags=53%, list=34%, signal=36%","3709/5295/9826/4193/8503/3133/6352/6655/9475/7852/3134/6654/6093/3716/1956/5747/6890/2776/5567/5530/10672/64764/5291/2932/2771/5578/6351/10681/4773/2885/5534/5925/3685/1499/6892/841/2768/6774/5332/836/91860/811/7422/1021/2778/1147/7188/90993/595/5594/1385/5290/1871/5880/1386/55970/5608/3845/7157/5532/11214/355/23365/2767/8737/2002/2475/29110/5605/1398/801/578/3106/4790/2770/4775/3551/6198/4893","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05161","Hepatitis B",95,0.460755537589736,1.39462664933344,0.00257137933028072,0.0310622623097911,0.0223033322963296,2351,"tags=51%, list=36%, signal=33%","6772/6654/2033/843/1959/7099/23118/4089/29110/5578/6655/1654/1385/5295/3716/4792/7534/1960/673/841/4893/4790/5599/6774/355/64135/6416/5970/7098/1387/1147/6714/5925/6777/64764/836/8503/5601/3551/5291/6773/3725/5594/1432/317/3654/7529/4088","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05144","Malaria",11,0.751881653958542,1.73434637093743,0.00260653125116163,0.017594085945341,0.0119466015678241,1139,"tags=55%, list=12%, signal=48%","3040/3043/958/4233/975/4615","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04934","Cushing syndrome",85,0.471988605769785,1.47232639385281,0.00302366333054602,0.0199932024305492,0.0135756312800026,3375,"tags=51%, list=35%, signal=33%","3709/324/817/196/8325/4297/3949/57552/1956/2776/5567/9101/64764/2932/2771/1030/7474/1027/5925/1499/6932/9134/5332/6934/1021/7855/2778/5087/90993/595/5594/1385/1871/1386/5908/2767/8085/7976/5605/2770/673/5929/115","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05222","Small cell lung cancer",50,0.507653629578389,1.4798198599442,0.00305234911522392,0.0349170002395018,0.0250711120576416,1935,"tags=50%, list=30%, signal=35%","3673/3655/595/330/51426/5295/4792/3909/4790/6257/3685/5728/3918/5970/1147/5925/3688/1647/331/836/8503/3551/5291/329/1027","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05224","Breast cancer",82,0.479015136303171,1.4904549707044,0.00314271969806548,0.0203648236434643,0.0138279666714881,3278,"tags=54%, list=34%, signal=36%","388585/324/675/5295/8202/8503/6655/8325/6654/8648/1956/182/5291/2932/7474/672/4040/2885/5925/1499/5728/3280/1452/6932/6934/1021/3480/7855/595/5594/5290/1871/4791/3845/7157/51426/7976/23401/2475/5605/578/6198/673/4893","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04360","Axon guidance",76,0.471771723510971,1.4136748437979,0.00316650563572868,0.0349170002395018,0.0250711120576416,2355,"tags=58%, list=36%, signal=37%","64218/9475/6093/1943/1948/659/4233/84612/5578/5062/27289/6469/5295/55558/5530/1969/5781/817/4756/5921/4893/6259/1808/59277/6714/3688/57522/23365/55740/5532/8503/2043/5291/2773/2932/3983/3985/5170/25/5594/10512/57556/5534/8440","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",50,0.506063677010351,1.47518511836163,0.00323733777054983,0.0349170002395018,0.0250711120576416,2480,"tags=68%, list=38%, signal=42%","6772/3572/3320/3326/3122/196/4089/3113/4087/3716/4792/5530/4790/6257/4794/5599/6774/5970/1147/861/6777/3123/5532/3553/5601/3551/3108/3725/5594/1432/5534/4088/3459/3115","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05145","Toxoplasmosis",60,0.490227345261984,1.44632207200652,0.00342232654129544,0.0356394005334904,0.0255898100728443,2554,"tags=65%, list=39%, signal=40%","6772/7099/3655/3303/23118/3122/3113/330/3310/3716/4792/3909/8651/841/4790/3304/5599/6774/3918/5970/1147/3688/3123/331/836/5601/3551/3108/3949/329/2773/3312/5170/5594/1432/3654/3459/3115/2771","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05165","Human papillomavirus infection",167,0.416930856983395,1.29296671151474,0.00375530656505255,0.0373456739436432,0.0268149488755333,2193,"tags=43%, list=34%, signal=29%","3673/4600/6772/6654/2033/3655/1956/324/3672/595/894/5520/29110/84612/5527/6655/1385/3659/5610/5295/3716/6934/3909/4599/1499/7422/1452/54626/5734/841/4893/472/8313/7337/4790/3685/3516/3694/5516/2308/355/5728/3918/5970/7098/1387/5525/1147/4193/5925/5934/3688/55844/5567/64764/836/8503/5529/5523/3551/5291/1108/1739/2932/1027/3280/5515/6773/23513/1741/5594/7057","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
