"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa05140","Leishmaniasis",12,0.76818731138582,1.72717658415181,0.00141328580458327,0.0119867573796136,0.00771384064879755,491,"tags=67%, list=20%, signal=54%","3113/3122/3123/6772/3725/4792/3688/2353","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa03320","PPAR signaling pathway",30,-0.534230475842179,-1.93334690980943,0.00143335303211852,0.00897278998106194,0.00573341212847408,374,"tags=30%, list=6%, signal=28%","10998/10062/1376/1593/2168/5468/5105/10873/3158","Down","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",64,0.526364719527982,1.67073137603707,0.00146978904672982,0.0144951609436113,0.0112034736774324,981,"tags=36%, list=22%, signal=28%","3122/3113/3553/3115/6772/834/3123/3337/23633/4792/5611/3606/1965/5610/3716/4599/56649/841/3459/4790/71/60/5578","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05142","Chagas disease",37,0.583239339967191,1.69145264434345,0.00158813848387414,0.0151135420771506,0.0116814274427738,837,"tags=46%, list=19%, signal=38%","3553/4843/5332/4087/4792/5520/8837/5515/2776/811/9630/5516/6416/841/3459/2773/4790","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04061","Viral protein interaction with cytokine and cytokine receptor",15,0.728934040606559,1.78631233090352,0.00163818113423661,0.0151135420771506,0.0116814274427738,365,"tags=40%, list=8%, signal=37%","2919/2920/6364/2921/3572/3606","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05152","Tuberculosis",65,0.520341552792518,1.65648281123294,0.00176194275993122,0.0157473634168853,0.0121713151179459,875,"tags=31%, list=20%, signal=25%","972/3122/3113/3553/4843/3115/6772/843/3123/3329/5530/3920/3606/3716/6850/841/3459/4790/8915/387","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05161","Hepatitis B",30,0.615446133808998,1.62845887853215,0.00187695547875778,0.015350814451269,0.0098787130460936,496,"tags=50%, list=20%, signal=41%","1026/6772/1960/1959/7534/1654/5606/3725/4792/2885/537/10971/7529/2353/5605","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",25,0.63973406460337,1.75643054653786,0.00191033846200452,0.0165562666707059,0.0127965255828054,953,"tags=52%, list=22%, signal=41%","1604/3122/3113/3115/595/3123/1605/6645/1981/8672/841/71/60","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",28,0.633438436491645,1.65664063825463,0.00195433140410943,0.0154324790186572,0.009931266663351,532,"tags=54%, list=21%, signal=43%","3113/3122/3123/6772/3337/3838/10241/4792/1965/60/7416/5605/8766/834/71","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",15,0.718641229508499,1.68894610533089,0.00216250510549786,0.0164573482904542,0.0105908010143121,547,"tags=80%, list=22%, signal=63%","3113/3122/3123/3133/3106/1982/3105/595/3107/60/71/1981","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04926","Relaxin signaling pathway",18,0.68878810714816,1.66462664566842,0.00222785064193922,0.0164573482904542,0.0105908010143121,496,"tags=61%, list=20%, signal=49%","10022/2771/54331/3725/4792/2778/2885/55970/2782/2353/5605","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05165","Human papillomavirus infection",164,0.396180554468298,1.51339163301646,0.00230731684351425,0.0192276403626187,0.0145725274327216,2198,"tags=44%, list=31%, signal=31%","3673/3659/3655/3909/6772/64764/3918/1021/7422/3716/182/5527/894/535/5291/1298/355/5567/3133/3694/472/3691/9641/1499/5295/3688/3685/998/1956/1108/90993/523/56288/4853/5610/1857/526/7157/6773/5315/1452/3516/5604/3675/1855/5529/5520/84441/51382/3912/2885/23545/3106/3454/5728/5934/5747/208/3134/2932/6934/1385/1387/5516/4790/896/10312/3661/3066/5829/5986/1739","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05143","African trypanosomiasis",12,0.726915795190842,1.72460576412738,0.00251998605356274,0.0204748866851972,0.0155178088561495,694,"tags=50%, list=10%, signal=45%","3043/3040/8542/355/3606/5332","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04512","ECM-receptor interaction",20,0.642029365231059,1.67824144029418,0.00285405722334999,0.0236668645253057,0.0182923870088855,565,"tags=50%, list=13%, signal=44%","3673/960/3672/3655/3685/3918/961/3694/6382/1605","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05323","Rheumatoid arthritis",17,0.689891552618172,1.65177730340441,0.0028663148213931,0.0205120654405944,0.0132001340458893,491,"tags=59%, list=20%, signal=48%","3113/3122/3123/2921/3725/537/2919/9550/2920/2353","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05200","Pathways in cancer",159,0.409956464342265,1.40995490702845,0.0028962946097402,0.0236668645253057,0.0182923870088855,1207,"tags=36%, list=27%, signal=27%","3673/4843/6772/3655/3326/3572/5366/7184/330/5899/3320/2941/5332/595/1956/9475/4087/3685/8202/3918/4893/4792/4233/11040/182/2776/3716/7296/1499/6774/6513/6667/7170/4193/3091/841/3459/2773/4790/3688/2308/387/2034/3597/3561/2122/5578/8030/4780/3909/6934/5734/817/112399/8031/2778/55970","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05205","Proteoglycans in cancer",97,0.437510111985686,1.5732695868895,0.00290841888091639,0.0230545399097031,0.0174729144578802,1765,"tags=40%, list=25%, signal=30%","3673/960/4660/3091/6774/8826/7422/5781/1839/5291/6093/355/5567/2549/6385/1499/5295/3688/3685/7430/998/1956/9475/5329/1655/2017/7157/1975/5604/7410/3480/4659/5500/2885/369/5747/208/5578/60","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05120","Epithelial cell signaling in Helicobacter pylori infection",34,0.593973758891131,1.70772520245992,0.00310032946648825,0.02463039520599,0.0190371107591384,400,"tags=26%, list=9%, signal=24%","2919/2920/1839/2921/4067/1956/4792/4233/7082","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00650","Butanoate metabolism",13,-0.674797237294061,-1.96188356958776,0.00320332700638586,0.0247876494541763,0.0187864290600073,931,"tags=54%, list=13%, signal=47%","3033/1962/35/6296/3155/38/3158","Down","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05204","Chemical carcinogenesis - DNA adducts",24,-0.530011759142355,-1.86536564703075,0.00334847252515492,0.0252159846599853,0.0191110620580941,597,"tags=29%, list=9%, signal=27%","2052/2948/6817/2938/2947/6799/79799","Down","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05167","Kaposi sarcoma-associated herpesvirus infection",101,0.432676934591456,1.56843399234208,0.00341385638473647,0.0252159846599853,0.0191110620580941,1962,"tags=41%, list=28%, signal=30%","2919/2920/2921/6772/5530/3091/6774/1021/3572/7422/3716/5291/355/3133/3725/6416/9641/1499/5295/7316/5610/7157/6773/5601/5604/81631/1827/5532/3459/3106/3454/2353/208/637/3134/2932/6934/1385/1387/5608/4790","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05135","Yersinia infection",27,0.609006575704668,1.58892729869648,0.00357967488802167,0.0248407742229382,0.0159857889736215,532,"tags=59%, list=21%, signal=47%","6093/10096/5606/3725/10092/4792/10097/387/998/5829/60/3688/2353/5605/834/71","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04660","T cell receptor signaling pathway",12,0.735906757739319,1.65459764987976,0.00370785203246919,0.02484928508585,0.0159912659711285,496,"tags=75%, list=20%, signal=60%","5530/3725/5515/4792/387/998/2885/2353/5605","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04713","Circadian entrainment",13,0.709710405479591,1.618955559967,0.00379792566814302,0.02484928508585,0.0159912659711285,491,"tags=69%, list=20%, signal=56%","2771/817/54331/2778/55970/51655/2782/801/2353","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04935","Growth hormone synthesis, secretion and action",18,0.669626712140799,1.61831840026404,0.00423123215448496,0.0263048162183623,0.0169279442453262,496,"tags=61%, list=20%, signal=49%","3486/6772/2771/8660/8651/5606/2778/2885/6750/2353/5605","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04390","Hippo signaling pathway",22,0.6423936702596,1.624805168495,0.00425012314445155,0.0263048162183623,0.0169279442453262,609,"tags=68%, list=24%, signal=52%","166824/7534/5500/595/5515/3397/999/894/60/10971/7529/1499/71/7531/7533","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05167","Kaposi sarcoma-associated herpesvirus infection",75,0.481517088348446,1.55226154434943,0.00435325037191165,0.0336494488207225,0.0260080392063001,897,"tags=29%, list=20%, signal=24%","2919/2920/6772/2921/4067/3572/595/5530/4893/4792/5610/3716/6850/1499/6774/1827/3091/6416/841/3459/4790/9261","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04658","Th1 and Th2 cell differentiation",26,0.616068269818552,1.69982808399505,0.00454205726535945,0.0341849573129685,0.0264219397707891,952,"tags=50%, list=22%, signal=39%","3122/3113/3115/6772/3123/5530/4792/182/3716/3516/3459/4790/3561","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05110","Vibrio cholerae infection",34,0.549696122971035,1.67404741474623,0.00474258982252027,0.0336958351443966,0.0255378961094374,2078,"tags=59%, list=30%, signal=42%","11015/6558/9601/535/5567/7082/23480/523/29927/526/10945/51382/23545/10952/5578/60/71/9414/11014/10312","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04625","C-type lectin receptor signaling pathway",52,0.498487559548599,1.65078437631876,0.00481865701322222,0.0336958351443966,0.0255378961094374,735,"tags=27%, list=11%, signal=24%","1959/3659/6772/5530/8915/834/5781/5291/3725/10892/9641/5295/1263/602","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05200","Pathways in cancer",233,0.360377776976692,1.40773516861289,0.0049649924306132,0.0336958351443966,0.0255378961094374,1807,"tags=36%, list=26%, signal=27%","11040/3673/3655/3909/6772/3320/330/3918/3091/6774/5880/332/1021/2941/3572/7422/3716/3326/182/894/5291/6093/7184/355/5567/7296/3725/5154/2122/1499/5295/3688/3685/5899/998/1956/5332/9475/7175/7170/6667/650/5337/2773/6789/4853/10672/8030/1857/6513/7157/2776/6773/5366/5601/1488/5604/4258/10018/3480/3675/1855/1647/3912/3459/27436/2885/26060/3454/999/369/5728/2353/5747/208/3597/637/5578/2771/57121/2932/6934/1906","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04014","Ras signaling pathway",88,0.440545909635336,1.56758682931885,0.0049766156520955,0.0336958351443966,0.0255378961094374,1768,"tags=38%, list=25%, signal=28%","5320/1943/5921/5062/5880/7422/5781/5291/2114/5567/5154/2549/5295/5899/998/1956/5966/5337/6789/8036/253959/5601/5604/3480/3643/57186/5908/2885/5868/9771/208/5578/1969","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04145","Phagosome",61,0.491191762564507,1.54852521469197,0.00502405822204137,0.0368430936283034,0.0284764433637973,1251,"tags=41%, list=28%, signal=30%","3673/3122/3113/3115/821/3123/3685/3920/1781/1535/6890/203068/29927/811/1514/3688/71/60/7037/5868/1520/10952/23673/1778/23480","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04510","Focal adhesion",30,0.592447254748356,1.56760427770657,0.00504196752743461,0.0303844885205928,0.0195533366714916,532,"tags=53%, list=21%, signal=43%","6093/5500/3725/595/81/5908/894/387/998/2885/5829/60/3655/1499/3688/71","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05135","Yersinia infection",61,0.489397663860062,1.54286916079772,0.00518482470885849,0.0370714966683382,0.028652978654218,1709,"tags=57%, list=39%, signal=36%","3553/834/9475/4792/3606/5586/10095/2776/10093/10097/6416/6197/4790/3688/387/71/60/10096/5606/147179/8874/23365/5291/3725/5594/4775/10092/998/1432/8935/2353/81873/5747/5829/8976","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00280","Valine, leucine and isoleucine degradation",38,-0.453343280751396,-1.80482212908107,0.0053881521299737,0.0357377437192133,0.0270854478714038,686,"tags=24%, list=10%, signal=21%","549/1962/56922/35/10449/3155/38/27034/3158","Down","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00512","Mucin type O-glycan biosynthesis",14,0.683336921545927,1.65297415762204,0.00557103579538528,0.0388613716458583,0.0300363932485471,1210,"tags=86%, list=27%, signal=62%","192134/2589/11226/2591/51809/55568/56913/55808/11227/29071/9245/9334","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04151","PI3K-Akt signaling pathway",137,0.394287328788501,1.47428809228744,0.00592747851249709,0.0378104045320495,0.0286563065927112,1962,"tags=42%, list=28%, signal=31%","3673/3655/1943/3909/3320/64764/3918/1021/7422/3716/3326/5527/894/5291/7184/1298/3694/5154/3691/5295/3688/3685/54541/3164/1956/5586/4602/90993/7534/23239/7532/7157/7531/1975/5604/10018/3480/3675/3643/5529/5562/5520/3912/2885/4170/3454/5728/5934/5747/208/5578/1969/57121/2932/1385/5516/1977/4790","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05200","Pathways in cancer",85,0.487333223234831,1.41299449568597,0.00595938912247204,0.033716469157516,0.0216975669135934,496,"tags=44%, list=20%, signal=36%","1026/6772/2771/8031/817/3320/1647/6093/54331/3597/9618/2941/7170/3725/595/3326/7184/999/3280/894/4792/387/2778/998/2885/55970/27436/1488/2782/801/4780/3655/1499/3688/2353/4616/5605","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00280","Valine, leucine and isoleucine degradation",20,-0.497103104286592,-1.89970052528758,0.00605748846556729,0.033716469157516,0.0216975669135934,276,"tags=35%, list=11%, signal=31%","3712/549/3033/35/219/501/3158","Down","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05031","Amphetamine addiction",23,0.621076279854014,1.5779312904672,0.00607723369305214,0.033716469157516,0.0216975669135934,491,"tags=52%, list=20%, signal=42%","23237/5530/6804/817/6570/1644/5500/3725/2354/2778/801/2353","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05206","MicroRNAs in cancer",34,0.585373153777574,1.56151749793178,0.00618380657037412,0.033716469157516,0.0216975669135934,784,"tags=68%, list=31%, signal=47%","1026/8660/23405/6093/7431/4082/8651/4170/595/7430/6659/894/387/2885/3190/2065/5605/3925/27250/54541/960/27086/3066","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04917","Prolactin signaling pathway",10,0.749398222029894,1.63642883546757,0.00636863774816577,0.0339166987053479,0.0218264206791483,496,"tags=80%, list=20%, signal=64%","6772/8651/595/3659/894/2885/2353/5605","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04810","Regulation of actin cytoskeleton",84,0.467461281214352,1.5301405651054,0.00655192641009585,0.0446154988877955,0.0344838232110308,1709,"tags=56%, list=39%, signal=35%","3673/3672/3655/7414/1956/1730/9475/3685/4893/8826/87/3694/10095/5062/10093/5500/10097/221178/7430/3688/387/71/10787/60/28984/10096/79837/5501/55970/6237/8874/23365/1729/4627/5291/5594/10092/998/3693/10788/23191/3691/81873/5747/5829/3675/8976","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05412","Arrhythmogenic right ventricular cardiomyopathy",26,0.595843661742194,1.6440252477183,0.0069232680602871,0.0454628281293576,0.0351387335559996,1170,"tags=65%, list=26%, signal=48%","3673/3672/3655/3685/3694/1829/4000/1499/1605/6645/3688/1832/71/60/1824/6934/488","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05146","Amoebiasis",34,0.564824070976752,1.62391736423461,0.0069942812506704,0.0454628281293576,0.0351387335559996,315,"tags=29%, list=7%, signal=28%","2919/2920/3553/4843/2921/7414/5332/3918/5269/87","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04724","Glutamatergic synapse",10,0.74637698948004,1.62983149920776,0.00700097463588966,0.0364368907186076,0.023448240407286,421,"tags=70%, list=17%, signal=58%","5530/2771/773/54331/2778/55970/2782","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05412","Arrhythmogenic right ventricular cardiomyopathy",13,0.688770428235033,1.57118834065626,0.00728835382814834,0.0370896228143549,0.0238682932383805,774,"tags=92%, list=31%, signal=64%","781/1832/4000/60/3655/1499/3688/71/488/1829/3728/1495","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05162","Measles",50,0.512394097543017,1.56817455136205,0.00783752734907367,0.0498118404852238,0.0385001343463268,952,"tags=34%, list=22%, signal=27%","3553/6772/3303/595/4792/7128/1965/5610/1457/3716/6774/4599/4179/841/4790/3312/3561","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04810","Regulation of actin cytoskeleton",39,0.553541616663844,1.4987362864132,0.00866073249290453,0.0417860666620656,0.0268905967947101,532,"tags=46%, list=21%, signal=37%","6093/2934/10096/5500/7430/81/10092/10097/387/998/55970/5829/60/5217/3655/3688/5605/71","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04611","Platelet activation",16,0.66901710575102,1.59215594096902,0.00879558511330101,0.0417860666620656,0.0268905967947101,532,"tags=56%, list=21%, signal=45%","2771/6093/5500/5908/387/2778/60/3688/71","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04912","GnRH signaling pathway",14,0.682556085391258,1.58649626386012,0.00883584100735945,0.0417860666620656,0.0268905967947101,496,"tags=64%, list=20%, signal=52%","817/5606/3725/1958/2778/998/2885/801/5605","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05414","Dilated cardiomyopathy",11,0.726864442727387,1.60949920172209,0.00894112343424111,0.0417860666620656,0.0268905967947101,652,"tags=82%, list=26%, signal=61%","781/4000/7170/2778/60/3655/3688/71/488","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04360","Axon guidance",17,0.655758452929707,1.57005390913138,0.00957959849385743,0.0437945799091599,0.0281831357723851,479,"tags=47%, list=19%, signal=38%","5530/2771/27289/817/6093/387/998/3688","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
